timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start
1779327197.339229,0,0.3499999940395355,1,0,687,900,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,1,1,8,99,0,0.0,15.70199966430664,35.47502899169922,29.64492416381836,1.5,0,55,1.0,0.0,0.0,1,0,0,0,0
1779327197.3593085,0,0.3499999940395355,1,0,687,900,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,1,1,8,99,0,0.0,15.70199966430664,35.47502899169922,29.958984375,1.5,0,55,1.0,0.0,0.0,1,0,0,0,0
1779327197.3791249,0,0.3499999940395355,0,0,687,900,423158243,35,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,1,8,99,0,8.300000190734863,15.70199966430664,35.630916595458984,30.273225784301758,1.5,0,55,1.0,0.0,0.0,1,0,0,0,0
1779327197.3992507,0,0.3499999940395355,0,0,687,900,423158243,36,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,1,8,99,0,8.300000190734863,15.70199966430664,35.796836853027344,30.58711051940918,1.5,0,55,1.0,-1.0,0.0,1,0,0,0,0
1779327197.4193418,0,0.3499999940395355,0,0,687,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,1,8,99,0,8.300000190734863,15.70199966430664,35.962833404541016,30.901142120361328,1.5,0,55,1.0,-1.0,0.0,1,0,0,0,0
1779327197.4393895,0,0.3499999940395355,0,0,687,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,1,8,99,0,8.300000190734863,15.70199966430664,36.128841400146484,31.215198516845703,1.5,0,55,1.0,-1.0,0.0,1,0,0,0,0
1779327197.4592936,0,0.3499999940395355,0,0,687,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,1,8,99,0,8.300000190734863,15.70199966430664,36.294837951660156,31.529233932495117,1.5,0,55,1.0,-1.0,0.0,1,0,0,0,0
1779327197.478838,0,0.3499999940395355,0,0,687,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,0,8.300000190734863,14.753999710083008,36.460838317871094,31.825471878051758,1.5,0,55,1.0,-1.0,0.0,1,0,0,0,0
1779327197.4991114,0,0.3499999940395355,0,0,687,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,0,8.300000190734863,13.805999755859375,36.626834869384766,32.10274887084961,1.5,0,55,1.0,-1.0,0.0,1,0,0,0,0
1779327197.5190387,0,0.3499999940395355,0,0,687,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,0,8.300000190734863,12.857999801635742,36.79283142089844,32.36106872558594,1.5,0,55,1.0,-1.0,0.0,1,0,0,0,0
1779327197.5393167,0,0.3499999940395355,0,0,687,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,0,8.300000190734863,11.90999984741211,36.95882797241211,32.600433349609375,1.5,0,55,1.0,-1.0,0.0,0,0,0,0,0
1779327197.558899,0,0.3499999940395355,0,0,687,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,0,0,8,99,0,8.300000190734863,10.961999893188477,37.12482833862305,32.82083511352539,1.5,0,55,1.0,-1.0,0.0,0,0,0,0,0
1779327197.579132,0,0.3499999940395355,0,0,687,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,8.300000190734863,-0.9479996562004089,37.29082489013672,32.81652069091797,1.5,0,55,1.0,-1.0,0.0,0,0,0,0,0
1779327197.5989516,0,0.3499999940395355,0,0,687,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,8.300000190734863,-1.8959993124008179,37.45682144165039,32.77976989746094,1.5,0,55,1.0,-1.0,0.0,0,0,0,0,0
1779327197.619195,0,0.3499999940395355,0,0,687,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,0.0,-2.843998908996582,37.46703338623047,32.72406005859375,1.5,0,55,0.0,-1.0,0.0,0,0,0,0,0
1779327197.638916,0,0.3499999940395355,0,0,687,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,0.0,-3.7919986248016357,37.46703338623047,32.649383544921875,1.5,0,55,0.0,-1.0,0.0,0,0,0,0,0
1779327197.6591675,0,0.3499999940395355,0,0,687,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,0.0,-4.7399983406066895,37.46703338623047,32.555755615234375,1.5,0,55,0.0,-1.0,0.0,0,0,0,0,0
1779327197.6805506,0,0.3499999940395355,0,0,687,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,0.0,-5.687997817993164,37.46703338623047,32.44310760498047,1.5,0,55,0.0,-1.0,0.0,0,0,0,0,0
1779327197.6999233,0,0.3499999940395355,0,0,687,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,0.0,-6.635997295379639,37.46703338623047,32.311546325683594,1.5,0,55,0.0,-1.0,0.0,0,0,0,0,0
1779327197.7193413,0,0.3499999940395355,0,0,687,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,0.0,-7.583996772766113,37.46703338623047,32.16102600097656,1.5,0,55,0.0,-1.0,0.0,0,0,0,0,0
1779327197.739577,0,0.3499999940395355,0,0,687,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,0.0,-8.531996726989746,37.46703338623047,31.991548538208008,1.5,0,55,0.0,-1.0,0.0,0,0,1,0,0
1779327197.7590883,1,0.3499999940395355,0,0,687,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,0,0,0.6000000238418579,0,0,1,1,0,7,0,1,0,8,99,0,0.0,-9.479996681213379,37.46703338623047,31.803104400634766,1.5,0,55,0.0,-1.0,0.0,0,0,1,0,0
1779327197.7789888,1,0.3499999940395355,0,0,687,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,0,0,0.6000000238418579,0,0,1,1,0,7,0,1,0,8,99,0,0.0,-10.427996635437012,37.46703338623047,31.5957088470459,1.5,0,55,0.0,-1.0,0.0,0,0,1,0,0
1779327197.7989898,1,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,0,0,0.6000000238418579,0,0,1,1,0,7,0,1,0,8,99,0,0.0,-11.375996589660645,37.46703338623047,31.36935043334961,1.5,0,66,0.0,-1.0,0.0,0,0,1,0,0
1779327197.8189085,1,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,0,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,0,0.0,0.0,37.46703338623047,31.562959671020508,1.5,0,66,0.0,-1.0,0.0,0,0,1,0,0
1779327197.83924,1,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,0,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,0,0.0,0.0,37.46703338623047,31.78399658203125,1.5,0,66,0.0,-1.0,0.0,0,0,1,0,0
1779327197.8592868,1,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,0,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,0,0.0,0.0,37.46703338623047,32.00503158569336,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327197.8790655,1,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,0,0.0,0.0,37.46703338623047,32.22606658935547,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327197.8988857,1,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,0,0.0,0.0,37.46703338623047,32.447021484375,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327197.9192626,1,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,0,0.0,0.0,37.46703338623047,32.668060302734375,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327197.9391077,1,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,0,0.0,0.0,37.46703338623047,32.88920974731445,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327197.9590995,1,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,0,0.0,0.0,37.46703338623047,33.11023712158203,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327197.9792619,1,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,0,0.0,0.0,37.46703338623047,33.331275939941406,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327197.9992836,1,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,0,0.0,0.0,37.46703338623047,33.552310943603516,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327198.0190065,1,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,0,0.0,0.0,37.46703338623047,33.77334213256836,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327198.0392725,1,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,0,0.0,0.0,37.46703338623047,33.99437713623047,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327198.058896,1,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,0,0.0,0.0,37.46703338623047,34.215328216552734,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327198.0789447,1,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,1,0,8,99,0,0.0,-0.9479996562004089,37.46703338623047,34.21116638183594,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327198.099217,1,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,1,0,8,99,0,0.0,-1.8959993124008179,37.46703338623047,34.17442321777344,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327198.1192255,0,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,0.0,-2.843998908996582,37.46703338623047,34.11871337890625,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327198.138959,0,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,0.0,-3.7919986248016357,37.46703338623047,34.04403305053711,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327198.1588895,0,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,0.0,-4.7399983406066895,37.46703338623047,33.95040512084961,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327198.1788173,0,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,0.0,-5.687997817993164,37.46703338623047,33.83781814575195,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327198.1991355,0,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,0.0,-6.635997295379639,37.46703338623047,33.706268310546875,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327198.219191,0,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,0.0,-7.583996772766113,37.46703338623047,33.55575942993164,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327198.2393272,0,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,0.0,-8.531996726989746,37.46703338623047,33.386207580566406,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327198.2591388,0,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,0.0,-9.479996681213379,37.46703338623047,33.197845458984375,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327198.27894,0,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,0.0,-10.427996635437012,37.46703338623047,32.99045181274414,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327198.299117,0,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,0.0,-11.375996589660645,37.46703338623047,32.764102935791016,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327198.3188417,0,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,0.0,-12.323996543884277,37.46703338623047,32.51866912841797,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327198.339517,0,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,0.0,-13.27199649810791,37.46703338623047,32.254356384277344,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327198.3590937,0,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,0.0,-14.219996452331543,37.46703338623047,31.971223831176758,1.5,0,66,0.0,-1.0,0.0,0,0,0,0,0
1779327198.3792255,0,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,0.0,-15.167996406555176,37.46703338623047,31.669036865234375,1.5,0,66,0.0,-1.0,0.0,0,0,1,0,0
1779327198.3990335,1,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,0,0,0.6000000238418579,0,0,1,1,0,7,0,1,0,8,99,0,0.0,-16.115995407104492,37.46703338623047,31.34785270690918,1.5,0,66,0.0,-1.0,0.0,0,0,1,0,0
1779327198.4191346,1,0.3499999940395355,0,0,666,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,0,0,0.6000000238418579,0,0,1,1,0,7,0,1,0,8,99,0,0.0,-17.063995361328125,37.46703338623047,31.00774574279785,1.5,0,66,0.0,-1.0,0.0,0,0,1,0,0
1779327198.4390297,1,0.3499999940395355,0,0,645,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,0,0,0.6000000238418579,0,0,1,1,0,7,0,1,0,8,99,0,0.0,-18.011995315551758,37.46703338623047,30.648683547973633,1.5,0,77,0.0,-1.0,0.0,0,0,1,0,0
1779327198.4588645,1,0.3499999940395355,0,0,645,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,0,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,0,0.0,0.0,37.46703338623047,30.834033966064453,1.5,0,77,0.0,-1.0,0.0,0,0,1,0,0
1779327198.4792328,1,0.3499999940395355,0,0,645,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,0,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,0,0.0,0.0,37.46703338623047,31.055068969726562,1.5,0,77,0.0,-1.0,0.0,0,0,1,0,0
1779327198.4992597,1,0.3499999940395355,0,0,645,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,0,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,0,0.0,0.0,37.46703338623047,31.276105880737305,1.5,0,77,-1.0,-1.0,0.0,0,0,0,0,0
1779327198.5189047,1,0.3499999940395355,0,0,645,900,423158243,37,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,0,0,7,0,1,0,8,99,0,-8.300000190734863,0.0,37.31123733520508,31.497140884399414,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779327198.5392628,0,0.3499999940395355,0,0,645,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,0,-8.300000190734863,0.0,37.14524459838867,31.718175888061523,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779327198.5591395,0,0.3499999940395355,0,0,645,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,0,-8.300000190734863,0.0,36.979164123535156,31.939321517944336,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779327198.5792756,0,0.3499999940395355,0,0,645,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,0,-8.300000190734863,0.0,36.813167572021484,32.16035461425781,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779327198.599074,0,0.3499999940395355,0,0,645,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,0,-8.300000190734863,0.0,36.64717102050781,32.38138961791992,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779327198.6190178,0,0.3499999940395355,0,0,645,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,0,-8.300000190734863,0.0,36.48117446899414,32.6024284362793,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779327198.6393101,0,0.3499999940395355,0,0,645,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,0,-8.300000190734863,0.0,36.3151741027832,32.823463439941406,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779327198.659136,0,0.3499999940395355,0,0,645,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,0,-8.300000190734863,0.0,36.1491813659668,33.044498443603516,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779327198.6810167,0,0.3499999940395355,0,0,645,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,0,0,0,7,0,0,0,8,99,0,-8.300000190734863,0.0,35.98313903808594,33.26559066772461,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779327198.700011,0,0.3499999940395355,0,0,645,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,0,1,0,7,0,0,0,8,99,0,-8.300000190734863,-0.9479996562004089,35.81721496582031,33.26125717163086,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779327198.7191558,0,0.3499999940395355,0,0,645,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,0,1,0,7,0,0,0,8,99,0,-8.300000190734863,-1.8959993124008179,35.651214599609375,33.22450256347656,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779327198.7393093,0,0.3499999940395355,0,0,645,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,0,1,0,7,0,0,0,8,99,0,-8.300000190734863,-2.843998908996582,35.4852180480957,33.168785095214844,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779327198.7590685,0,0.3499999940395355,0,0,645,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,0,1,0,7,0,0,0,8,99,0,-8.300000190734863,-3.7919986248016357,35.31922149658203,33.094112396240234,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779327198.778908,0,0.3499999940395355,0,0,645,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,0,1,0,7,0,0,0,8,99,0,-8.300000190734863,-4.7399983406066895,35.15322494506836,33.0004768371582,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779327198.7992663,0,0.3499999940395355,0,0,645,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,0,1,0,7,0,0,0,8,99,0,-8.300000190734863,-5.687997817993164,34.98722839355469,32.88788604736328,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779327198.8189745,0,0.3499999940395355,0,0,645,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,0,1,0,7,0,0,0,8,99,0,-8.300000190734863,-6.635997295379639,34.82121658325195,32.75632095336914,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779327198.838865,0,0.3499999940395355,0,0,645,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,0,1,0,7,0,0,0,8,99,0,-8.300000190734863,-7.583996772766113,34.65522003173828,32.60580825805664,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779327198.8590882,0,0.3499999940395355,0,0,645,900,423158243,38,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,0,1,0,7,0,0,0,8,99,0,-8.300000190734863,-8.531996726989746,34.48922348022461,32.43634033203125,1.5,0,77,-1.0,0.0,0.0,0,0,0,0,0
1779327198.8791037,0,0.3499999940395355,0,0,645,900,423158243,69,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,0,1,0,7,0,0,0,8,99,0,-8.300000190734863,-9.479996681213379,34.32312774658203,32.24779510498047,1.5,0,77,0.0,0.0,0.0,0,0,0,0,0
1779327198.8990793,0,0.3499999940395355,0,0,645,900,423158243,69,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,0,1,0,7,0,0,0,8,99,0,-8.300000190734863,-10.427996635437012,34.157127380371094,32.04039764404297,1.5,0,77,0.0,-1.0,0.0,0,0,0,0,0
1779327198.9192476,0,0.3499999940395355,0,0,645,900,423158243,69,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,0,1,0,7,0,0,0,8,99,0,0.0,-11.375996589660645,34.14702606201172,31.814037322998047,1.5,0,77,1.0,-1.0,0.0,0,0,0,0,0
1779327198.9386406,0,0.3499999940395355,0,0,645,900,423158243,69,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,0,1,0,7,0,0,0,8,99,0,0.0,-12.323996543884277,34.14702606201172,31.568803787231445,1.5,0,77,1.0,-1.0,0.0,0,0,0,0,0
1779327198.958779,0,0.3499999940395355,0,0,645,900,423158243,69,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,8.300000190734863,-13.27199649810791,34.30284881591797,31.304534912109375,1.5,0,77,1.0,-1.0,0.0,0,0,0,0,0
1779327198.979328,0,0.3499999940395355,0,0,645,900,423158243,69,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,8.300000190734863,-14.219996452331543,34.468841552734375,31.021310806274414,1.5,0,77,1.0,-1.0,0.0,0,0,0,0,0
1779327198.9991326,0,0.3499999940395355,0,0,645,900,423158243,69,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,8.300000190734863,-15.167996406555176,34.63486099243164,30.71908187866211,1.5,0,77,1.0,-1.0,0.0,0,0,0,0,0
1779327199.0191,0,0.3499999940395355,0,0,645,900,423158243,69,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,8.300000190734863,-16.115995407104492,34.80085754394531,30.39793586730957,1.5,0,77,1.0,-1.0,0.0,0,0,0,0,0
1779327199.0389845,0,0.3499999940395355,0,0,645,900,423158243,69,77,0.0,0.0,36.497344970703125,28.561874389648438,1,0,0.6000000238418579,0,0,1,1,0,7,0,0,0,8,99,0,8.300000190734863,-17.063995361328125,34.96685028076172,30.057830810546875,1.5,0,77,1.0,-1.0,0.0,0,0,1,0,0
1779327199.0591466,0,0.3499999940395355,1,0,645,900,423158243,69,77,0.0,0.0,36.497344970703125,28.561874389648438,0,0,0.6000000238418579,0,0,1,1,0,7,0,1,0,8,99,0,8.300000190734863,-18.011995315551758,35.132843017578125,29.698766708374023,1.5,0,77,1.0,-1.0,0.0,0,0,1,0,0
