timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start
1779672174.64018,0,0.3499999940395355,0,0,816,900,423158243,30,77,-0.02231861837208271,-0.10822320729494095,33.2354621887207,32.18564224243164,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672174.6597664,0,0.3499999940395355,0,0,816,900,423158243,30,77,-0.017408521845936775,-0.08441410213708878,33.23511505126953,32.18395233154297,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408123016357422,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672174.680368,0,0.3499999940395355,0,0,816,900,423158243,30,77,-0.013578646816313267,-0.06584299355745316,33.23484420776367,32.18263626098633,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408123016357422,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672174.7000077,0,0.3499999940395355,0,0,816,900,423158243,30,77,-0.010591343976557255,-0.051357533782720566,33.2346305847168,32.181610107421875,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408123016357422,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672174.7201037,0,0.3499999940395355,0,0,816,900,423158243,30,77,-0.008261247538030148,-0.04005887359380722,33.234466552734375,32.180809020996094,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408126831054688,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672174.7404864,0,0.3499999940395355,0,0,816,900,423158243,30,77,-0.006443772930651903,-0.031245920807123184,33.234336853027344,32.18018341064453,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408126831054688,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672174.7600148,0,0.3499999940395355,0,0,816,900,423158243,30,77,-0.005026142578572035,-0.024371817708015442,33.23423767089844,32.17969512939453,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672174.7802532,0,0.3499999940395355,0,0,816,900,423158243,30,77,-0.003920391201972961,-0.019010016694664955,33.23415756225586,32.17931365966797,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672174.7999756,0,0.3499999940395355,0,0,816,900,423158243,31,77,-0.002385165775194764,-0.011565692722797394,33.23409652709961,32.179019927978516,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672174.82009,0,0.3499999940395355,0,0,816,900,423158243,31,77,-0.0018604291835799813,-0.009021240286529064,33.23405838012695,32.178836822509766,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408123016357422,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672174.8400228,0,0.3499999940395355,0,0,816,900,423158243,31,77,-0.0014511346817016602,-0.007036567199975252,33.23402786254883,32.17869567871094,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672174.8603992,0,0.3499999940395355,0,0,816,900,423158243,31,77,-0.0011318849865347147,-0.0054885223507881165,33.234004974365234,32.178585052490234,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408126831054688,1.5,0,44,1.0,0.0,0.0,0,0,0,0,0
1779672174.8808963,0,0.3499999940395355,0,0,816,900,423158243,31,77,-0.0008828702848404646,-0.004281047265976667,33.233985900878906,32.178497314453125,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408126831054688,1.5,0,44,1.0,0.0,0.0,0,0,0,0,0
1779672174.9005435,0,0.3499999940395355,0,0,816,900,423158243,31,77,-0.0006886387709528208,-0.003339216811582446,33.233970642089844,32.178428649902344,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408123016357422,1.5,0,44,1.0,0.0,0.0,0,0,0,0,0
1779672174.9200373,0,0.3499999940395355,0,0,816,900,423158243,31,77,-0.0005371381994336843,-0.0026045890990644693,33.23395919799805,32.178375244140625,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,1.1368683772161603e-13,0.0,37.732505798339844,28.408124923706055,1.5,0,44,1.0,0.0,0.0,0,0,0,0,0
1779672174.9401996,0,0.3499999940395355,0,0,816,900,423158243,31,77,-0.0004189677711110562,-0.0020315793808549643,33.233951568603516,32.1783332824707,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408126831054688,1.5,0,44,1.0,0.0,0.0,0,0,0,0,0
1779672174.9602094,0,0.3499999940395355,0,0,816,900,423158243,31,77,-0.00032679486321285367,-0.0015846318565309048,33.233943939208984,32.17829895019531,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408126831054688,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672174.9800947,0,0.3499999940395355,0,0,816,900,423158243,31,77,-0.0002548999909777194,-0.0012360127875581384,33.23394012451172,32.17827224731445,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408123016357422,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672174.999997,0,0.3499999940395355,0,0,816,900,423158243,31,77,-0.00019882198830600828,-0.0009640899370424449,33.23393630981445,32.178253173828125,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,-1.1368683772161603e-13,0.0,37.732505798339844,28.408126831054688,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.0202024,0,0.3499999940395355,0,0,816,900,423158243,31,77,-0.00015508114302065223,-0.0007519901264458895,33.23393249511719,32.17823791503906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.0399172,0,0.3499999940395355,0,0,816,900,423158243,31,77,-0.00012096329010091722,-0.0005865522543899715,33.23392868041992,32.178226470947266,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408123016357422,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.0600524,0,0.3499999940395355,0,0,816,900,423158243,31,77,-9.435136598767713e-05,-0.00045751073048450053,33.23392868041992,32.17821502685547,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.0800827,0,0.3499999940395355,0,0,816,900,423158243,31,77,-7.359406299656257e-05,-0.0003568583633750677,33.23392868041992,32.17820739746094,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408123016357422,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.1012127,0,0.3499999940395355,0,0,816,900,423158243,31,77,-5.740336564485915e-05,-0.00027834950014948845,33.23392868041992,32.178199768066406,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.120701,0,0.3499999940395355,0,0,816,900,423158243,31,77,-4.477462425711565e-05,-0.00021711259614676237,33.23392868041992,32.17819595336914,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408126831054688,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.1402693,0,0.3499999940395355,0,0,816,900,423158243,31,77,-3.4924207284348086e-05,-0.00016934781160671264,33.23392868041992,32.178192138671875,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408123016357422,1.5,0,44,-1.0,0.0,0.0,0,0,0,0,0
1779672175.1606681,0,0.3499999940395355,0,0,816,900,423158243,31,77,-2.7240881536272354e-05,-0.00013209128519520164,33.23392868041992,32.178192138671875,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,44,-1.0,0.0,0.0,0,0,0,0,0
1779672175.181023,0,0.3499999940395355,0,0,816,900,423158243,31,77,-2.1247886252240278e-05,-0.0001030311977956444,33.23392868041992,32.17818832397461,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,37.732505798339844,28.408124923706055,1.5,0,44,-1.0,0.0,0.0,0,0,0,0,0
1779672175.200215,0,0.3499999940395355,0,0,816,900,423158243,31,77,-1.6573350876569748e-05,-8.036433428060263e-05,33.23392868041992,32.17818832397461,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,37.629512786865234,28.408124923706055,1.5,0,44,-1.0,0.0,0.0,0,0,0,0,0
1779672175.2199955,0,0.3499999940395355,0,0,816,900,423158243,31,77,-1.292721299250843e-05,-6.268417928367853e-05,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,37.4635124206543,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.2400024,0,0.3499999940395355,0,0,816,900,423158243,31,77,-1.0083225788548589e-05,-4.8893656639847904e-05,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.260227,0,0.3499999940395355,0,0,816,900,423158243,31,77,-7.864915460231714e-06,-3.813705188804306e-05,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408123016357422,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.2801015,0,0.3499999940395355,0,0,816,900,423158243,31,77,-6.13463362242328e-06,-2.9746899599558674e-05,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408123016357422,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.300073,0,0.3499999940395355,0,0,816,900,423158243,31,77,-4.785013970831642e-06,-2.3202581360237673e-05,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408126831054688,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.3204298,0,0.3499999940395355,0,0,816,900,423158243,31,77,-3.7323106880648993e-06,-1.8098013242706656e-05,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.3406355,0,0.3499999940395355,0,0,816,900,423158243,31,77,-2.9112022730259923e-06,-1.4116450074652676e-05,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408123016357422,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.3604043,0,0.3499999940395355,0,0,816,900,423158243,31,77,-2.2707376956532244e-06,-1.101083034882322e-05,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.3801477,0,0.3499999940395355,0,0,816,900,423158243,31,77,-1.7711753343974124e-06,-8.588447599322535e-06,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408123016357422,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.399932,0,0.3499999940395355,0,0,816,900,423158243,31,77,-1.3815166539643542e-06,-6.698988727293909e-06,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408123016357422,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.4207087,0,0.3499999940395355,0,0,816,900,423158243,31,77,-1.077582965081092e-06,-5.225211225479143e-06,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408123016357422,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.4398894,0,0.3499999940395355,0,0,816,900,423158243,31,77,-8.40514701394568e-07,-4.075664492120268e-06,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.4609692,0,0.3499999940395355,0,0,816,900,423158243,31,77,-6.556014682246314e-07,-3.1790182219992857e-06,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408123016357422,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.4799993,0,0.3499999940395355,0,0,816,900,423158243,31,77,-5.113691372571338e-07,-2.4796340767352376e-06,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408126831054688,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.5000772,0,0.3499999940395355,0,0,816,900,423158243,31,77,-3.988679111444071e-07,-1.9341146071383264e-06,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.5200946,0,0.3499999940395355,0,0,816,900,423158243,31,77,-3.111169633029931e-07,-1.5086093299032655e-06,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408123016357422,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.5400631,0,0.3499999940395355,0,0,816,900,423158243,31,77,-2.4267123421850556e-07,-1.1767152727770736e-06,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.560242,0,0.3499999940395355,0,0,816,900,423158243,31,77,-1.892835541639215e-07,-9.178378945762233e-07,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.580385,0,0.3499999940395355,0,0,816,900,423158243,31,77,-1.4764115974230663e-07,-7.159135293477448e-07,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408126831054688,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.600838,0,0.3499999940395355,0,0,816,900,423158243,31,77,-1.151600983462231e-07,-5.584125233326631e-07,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408123016357422,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.6203012,0,0.3499999940395355,0,0,816,900,423158243,31,77,-8.982487287312324e-08,-4.355617591045302e-07,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.640598,0,0.3499999940395355,0,0,816,900,423158243,31,77,-7.006340041471049e-08,-3.397381647118891e-07,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.6599526,0,0.3499999940395355,0,0,816,900,423158243,31,77,-5.46494511866058e-08,-2.649957480116427e-07,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408126831054688,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.6798427,0,0.3499999940395355,0,0,816,900,423158243,31,77,-4.2626570717629875e-08,-2.0669668288064713e-07,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408123016357422,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.700281,0,0.3499999940395355,0,0,816,900,423158243,31,77,-3.324872466237139e-08,-1.6122341151003639e-07,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408123016357422,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.720135,0,0.3499999940395355,0,0,816,900,423158243,31,77,-2.593400516559541e-08,-1.257542550092694e-07,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.739946,0,0.3499999940395355,0,0,816,900,423158243,31,77,-2.0228522856768905e-08,-9.808831435975662e-08,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408123016357422,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.760029,0,0.3499999940395355,0,0,816,900,423158243,31,77,-1.5778248041442566e-08,-7.650888278476486e-08,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408126831054688,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.7805974,0,0.3499999940395355,0,0,816,900,423158243,31,77,-1.230703272625533e-08,-5.96769282878995e-08,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.8006716,0,0.3499999940395355,0,0,816,900,423158243,32,77,-9.599484762645716e-09,-4.6548002785584686e-08,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.8200843,0,0.3499999940395355,0,0,816,900,423158243,32,77,-9.599484762645716e-09,-4.6548002785584686e-08,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408126831054688,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.8402483,0,0.3499999940395355,0,0,816,900,423158243,32,77,-9.599484762645716e-09,-4.6548002785584686e-08,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.860357,0,0.3499999940395355,0,0,816,900,423158243,32,77,-9.599484762645716e-09,-4.6548002785584686e-08,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408123016357422,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.8799915,0,0.3499999940395355,0,0,816,900,423158243,32,77,-9.599484762645716e-09,-4.6548002785584686e-08,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.9000223,0,0.3499999940395355,0,0,816,900,423158243,32,77,-9.599484762645716e-09,-4.6548002785584686e-08,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408123016357422,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.9200475,0,0.3499999940395355,0,0,816,900,423158243,32,77,-9.599484762645716e-09,-4.6548002785584686e-08,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408123016357422,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.940903,0,0.3499999940395355,0,0,816,900,423158243,32,77,-9.599484762645716e-09,-4.6548002785584686e-08,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.9598835,0,0.3499999940395355,0,0,816,900,423158243,32,77,-9.599484762645716e-09,-4.6548002785584686e-08,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408123016357422,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672175.9801834,0,0.3499999940395355,0,0,816,900,423158243,32,77,-9.599484762645716e-09,-4.6548002785584686e-08,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408126831054688,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672176.000286,0,0.3499999940395355,0,0,816,900,423158243,32,77,-9.599484762645716e-09,-4.6548002785584686e-08,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672176.0202837,0,0.3499999940395355,0,0,816,900,423158243,32,77,-9.599484762645716e-09,-4.6548002785584686e-08,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408123016357422,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672176.0403042,0,0.3499999940395355,0,0,816,900,423158243,32,77,-9.599484762645716e-09,-4.6548002785584686e-08,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408123016357422,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672176.0605707,0,0.3499999940395355,0,0,816,900,423158243,10,77,-9.599484762645716e-09,-4.6548002785584686e-08,33.23392868041992,32.178184509277344,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672176.0814319,0,0.3499999940395355,0,0,816,900,423158243,10,77,-9.599484762645716e-09,-1.7999992370605469,33.23392868041992,32.14218521118164,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672176.1029696,0,0.3499999940395355,0,0,816,900,423158243,10,77,-9.599484762645716e-09,-3.5999984741210938,33.23392868041992,32.07018280029297,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408124923706055,1.5,0,44,0.0,0.0,0.0,0,0,0,0,0
1779672176.1224039,0,0.3499999940395355,0,0,816,900,423158243,10,77,-9.599484762645716e-09,-5.399997711181641,33.23392868041992,31.96218490600586,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408123016357422,1.5,0,44,-1.0,0.0,0.0,0,0,0,0,0
1779672176.1419053,0,0.3499999940395355,0,0,816,900,423158243,10,77,-9.599484762645716e-09,-7.1999969482421875,33.23392868041992,31.818185806274414,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,0.0,0.0,37.40050506591797,28.408124923706055,1.5,0,44,-1.0,0.0,0.0,0,0,0,0,0
1779672176.161101,0,0.3499999940395355,0,0,816,900,423158243,10,77,-9.599484762645716e-09,-8.999996185302734,33.23392868041992,31.638185501098633,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,37.29746627807617,28.408124923706055,1.5,0,44,-1.0,0.0,0.0,0,0,0,0,0
1779672176.1808522,0,0.3499999940395355,0,0,816,900,423158243,10,77,-9.599484762645716e-09,-10.799995422363281,33.23392868041992,31.42218589782715,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,37.13153839111328,28.408126831054688,1.5,0,44,-1.0,0.0,0.0,0,0,0,0,0
1779672176.199952,0,0.3499999940395355,0,0,816,900,423158243,10,77,-9.599484762645716e-09,-12.599994659423828,33.23392868041992,31.17018699645996,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,36.965538024902344,28.408126831054688,1.5,0,44,-1.0,0.0,0.0,0,0,0,0,0
1779672176.2202408,0,0.3499999940395355,0,0,816,900,423158243,10,77,-9.599484762645716e-09,-14.399993896484375,33.23392868041992,30.882186889648438,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,36.79954147338867,28.408123016357422,1.5,0,44,-1.0,0.0,0.0,0,0,0,0,0
1779672176.2398906,0,0.3499999940395355,0,0,816,900,423158243,10,77,-9.599484762645716e-09,-16.199993133544922,33.23392868041992,30.55818748474121,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,36.633544921875,28.408124923706055,1.5,0,44,-1.0,0.0,0.0,0,0,0,0,0
1779672176.2604527,0,0.3499999940395355,0,0,816,900,423158243,10,77,-9.599484762645716e-09,-17.99999237060547,33.23392868041992,30.19818687438965,1,0,0.6000000238418579,0,0,0,0,0,8,0,0,0,8,99,1,-8.300000190734863,0.0,36.46754837036133,28.408126831054688,1.5,0,44,-1.0,0.0,0.0,0,0,0,0,0
